acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6
0.16778847738032232,0.0,-0.7020398338873625,2.3180312236196134,0.0,-1.1379858279490334,-0.020332634449005127,-0.049376487731933594,0.0,0.044901780784130096,0.12293188273906708,0.0,4.289299011230469,-1.5611470937728882,-21.415163040161133,-0.011596433818340302,-13.441619873046875,-20.000593185424805,14.274401519636738,14.280138121125765,17.315696399844487,8.37982177734375,-1.1379858279490334,-0.011596433818340302,0.008210919052362441,-13.441619873046875,-7.043996880948543
0.16758624100939915,0.0,-0.6991709226453502,2.3196128781213816,0.0,-1.1399654954519711,-0.016629695892333984,-0.039446353912353516,0.0,0.044818632304668427,0.12273465096950531,0.0,4.298649311065674,-1.5645501613616943,-21.423404693603516,-0.011565765365958214,-13.479090690612793,-20.000577926635742,14.274401519636738,14.280138121125765,17.315696399844487,8.371902465820312,-1.1399654954519711,-0.011565765365958214,0.007616648823022842,-13.479090690612793,-7.032695500552654
0.12328243682518514,0.0,-0.5128681064088287,2.3209678238550593,0.0,-1.1410258295447775,-0.08836835622787476,-0.23473799228668213,0.0,0.04437679052352905,0.1215609610080719,0.0,4.307999134063721,-1.567953109741211,-21.43166160583496,-0.011535734869539738,-13.516231536865234,-20.000577926635742,13.273689389081525,13.277227195585242,17.60002759366092,8.363959312438965,-1.1410258295447775,-0.011535734869539738,0.0068490497767925256,-13.516231536865234,-6.9654430657625195
0.12691393862142938,0.0,-0.5264869662536291,2.3223349265147073,0.0,-1.1421670050344765,-0.08549541234970093,-0.22711753845214844,0.0,0.04394931346178055,0.12042537331581116,0.0,4.317348957061768,-1.571356177330017,-21.439931869506836,-0.011505243368446827,-13.553040504455566,-20.00057601928711,13.273689389081525,13.277227195585242,17.60002759366092,8.355999946594238,-1.1421670050344765,-0.011505243368446827,0.0061079196631908415,-13.553040504455566,-6.900373890995979
0.1304143673773139,0.0,-0.5394995500200157,2.3237139943605722,0.0,-1.1433851338523802,-0.08238255977630615,-0.21882951259613037,0.0,0.04353740066289902,0.1193312257528305,0.0,4.326699256896973,-1.5747591257095337,-21.44821548461914,-0.011474511586129665,-13.589532852172852,-20.00055694580078,13.273689389081525,13.277227195585242,17.60002759366092,8.3480224609375,-1.1433851338523802,-0.011474511586129665,0.005393898859620094,-13.589532852172852,-6.837679235637188
0.13376506331021065,0.0,-0.5518367715920237,2.3251034042640444,0.0,-1.14467869964736,-0.07905364036560059,-0.20994842052459717,0.0,0.043142132461071014,0.11828148365020752,0.0,4.3360490798950195,-1.5781621932983398,-21.456512451171875,-0.011443980038166046,-13.625665664672852,-20.000558853149414,13.273689389081525,13.277227195585242,17.60002759366092,8.340024948120117,-1.14467869964736,-0.011443980038166046,0.00470314510166645,-13.625665664672852,-6.77752901315689
0.13694821911160907,0.0,-0.5634293408416907,2.3265035553159765,0.0,-1.1460415385598801,-0.0755205750465393,-0.20050108432769775,0.0,0.04276452958583832,0.11727897822856903,0.0,4.345398902893066,-1.581565260887146,-21.464826583862305,-0.011413426138460636,-13.661497116088867,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.332008361816406,-1.1460415385598801,-0.011413426138460636,0.004039500653743744,-13.661497116088867,-6.720085452497005
0.13995680078894188,0.0,-0.5742544220811345,2.3279139790100136,0.0,-1.1474690582161546,-0.07182061672210693,-0.19059479236602783,0.0,0.04240542650222778,0.11632600426673889,0.0,4.3547492027282715,-1.5849682092666626,-21.473154067993164,-0.011383076198399067,-13.69704818725586,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.32397747039795,-1.1474690582161546,-0.011383076198399067,0.0033982694149017334,-13.69704818725586,-6.665480044484138
0.14276101223280727,0.0,-0.5841965700526613,2.3293338529683703,0.0,-1.1489564997093225,-0.06798207759857178,-0.18030107021331787,0.0,0.042065516114234924,0.1154244989156723,0.0,4.364099025726318,-1.5883712768554688,-21.481496810913086,-0.011383249424397945,-13.732325553894043,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.315925598144531,-1.1489564997093225,-0.011383249424397945,0.002782012894749641,-13.732325553894043,-6.613823787868022
0.14538143141362955,0.0,-0.5933489227700225,2.3307616104019866,0.0,-1.1505012838001605,-0.06403028964996338,-0.16969144344329834,0.0,0.04174536466598511,0.11457604169845581,0.0,4.373448848724365,-1.5917742252349854,-21.489852905273438,-0.01138297189027071,-13.76729679107666,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.307854652404785,-1.1505012838001605,-0.01138297189027071,0.002189023420214653,-13.76729679107666,-6.565207189321518
0.14777762859412275,0.0,-0.6015495507497947,2.3321980144705816,0.0,-1.1520948773064843,-0.05997568368911743,-0.1587897539138794,0.0,0.04144548624753952,0.11378209292888641,0.0,4.38279914855957,-1.5951772928237915,-21.49822425842285,-0.011352356523275375,-13.802055358886719,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.299765586853027,-1.1520948773064843,-0.011352356523275375,0.0016188740730285643,-13.802055358886719,-6.519713924825191
0.1499706043056798,0.0,-0.6088914917765854,2.3336420948878502,0.0,-1.1537329352742756,-0.05586743354797363,-0.1477360725402832,0.0,0.04116614907979965,0.113043412566185,0.0,4.392148971557617,-1.598580241203308,-21.50661277770996,-0.011352501809597015,-13.836602210998535,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.291657447814941,-1.1537329352742756,-0.011352501809597015,0.001071351394057274,-13.836602210998535,-6.4773875400424
0.15192408331674329,0.0,-0.6152363496559153,2.3350920177187833,0.0,-1.1554117978743563,-0.0517234206199646,-0.13658106327056885,0.0,0.04090753197669983,0.11236050724983215,0.0,4.401498794555664,-1.6019833087921143,-21.515016555786133,-0.011352199129760265,-13.870903968811035,-20.000532150268555,13.273689389081525,13.277227195585242,17.60002759366092,8.283534049987793,-1.1554117978743563,-0.011352199129760265,0.0,-13.870903968811035,-6.438257065415382
0.1536712873930903,0.0,-0.6207232653390414,2.336548092197576,0.0,-1.1571244913576344,-0.047557055950164795,-0.12535452842712402,0.0,0.040669746696949005,0.11173373460769653,0.0,4.410849094390869,-1.6053862571716309,-21.5234375,-0.011352552101016045,-13.90502643585205,-20.000534057617188,13.273689389081525,13.277227195585242,17.60002759366092,8.27538776397705,-1.1571244913576344,-0.011352552101016045,0.0,-13.90502643585205,-6.402342993021011
0.1551761097202716,0.0,-0.6252138048727701,2.3380089965887083,0.0,-1.1588662807526893,-0.04340261220932007,-0.1141577959060669,0.0,0.040452733635902405,0.1111629456281662,0.0,4.420198917388916,-1.608789324760437,-21.531871795654297,-0.011352458037436008,-13.938966751098633,-20.00053596496582,13.273689389081525,13.277227195585242,17.60002759366092,8.267226219177246,-1.1588662807526893,-0.011352458037436008,0.0,-13.938966751098633,-6.369636784493923
0.1564366522756906,0.0,-0.6287084374735609,2.3394733590044,0.0,-1.1606325094767223,-0.03927946090698242,-0.10303854942321777,0.0,0.04025633633136749,0.11064775288105011,0.0,4.429548740386963,-1.6121923923492432,-21.540325164794922,-0.011352801695466042,-13.972715377807617,-20.00053596496582,13.273689389081525,13.277227195585242,17.60002759366092,8.259039878845215,-1.1606325094767223,-0.011352801695466042,0.0,-13.972715377807617,-6.340116240084171
0.15747503724064846,0.0,-0.6312999328393408,2.340941604297007,0.0,-1.1624155749252836,-0.03520101308822632,-0.09203851222991943,0.0,0.04008033126592636,0.11018756031990051,0.0,4.438899040222168,-1.6155953407287598,-21.548791885375977,-0.011352920904755592,-14.006345748901367,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.250840187072754,-1.1624155749252836,-0.011352920904755592,-0.0013505559414625167,-14.006345748901367,-6.313747206330299
0.15826645521510901,0.0,-0.632896188807427,2.342412375284886,0.0,-1.1642107566402555,-0.03120601177215576,-0.08125901222229004,0.0,0.03992430120706558,0.10978126525878906,0.0,4.448248863220215,-1.618998408317566,-21.557275772094727,-0.011383402161300182,-14.039855003356934,-20.00054359436035,13.273689389081525,13.277227195585242,17.60002759366092,8.242623329162598,-1.1642107566402555,-0.011383402161300182,-0.001775766536593437,-14.039855003356934,-6.290466499328613
0.1588493354297608,0.0,-0.6336596280526681,2.343883900396885,0.0,-1.1660153631391195,-0.027307868003845215,-0.0707387924194336,0.0,0.039787761867046356,0.1094275712966919,0.0,4.457598686218262,-1.6224013566970825,-21.565776824951172,-0.01138308085501194,-14.073206901550293,-20.00054168701172,13.273689389081525,13.277227195585242,17.60002759366092,8.234384536743164,-1.1660153631391195,-0.01138308085501194,-0.002182619646191597,-14.073206901550293,-6.270199835300446
0.15918850050544758,0.0,-0.6334515925861842,2.3453570675579307,0.0,-1.1678202949477043,-0.023511052131652832,-0.060486793518066406,0.0,0.03967020660638809,0.10912513732910156,0.0,4.466948986053467,-1.6258044242858887,-21.574291229248047,-0.0113834198564291,-14.106504440307617,-20.000545501708984,13.273689389081525,13.277227195585242,17.60002759366092,8.226129531860352,-1.1678202949477043,-0.0113834198564291,-0.0025734633207321164,-14.106504440307617,-6.252870368957519
0.15931092496440963,0.0,-0.6323882204241759,2.346829952278509,0.0,-1.1696229616577267,-0.019857287406921387,-0.05062222480773926,0.0,0.039570920169353485,0.10887202620506287,0.0,4.476298809051514,-1.6292073726654053,-21.58282470703125,-0.0114136952906847,-14.139705657958984,-20.000547409057617,13.273689389081525,13.277227195585242,17.60002759366092,8.217860221862793,-1.1696229616577267,-0.0114136952906847,-0.002947230264544487,-14.139705657958984,-6.238367101550102
0.15922134283750408,0.0,-0.6304929081612477,2.34830218793641,0.0,-1.1714178008062857,-0.01634657382965088,-0.04114508628845215,0.0,0.03948918730020523,0.1086663007736206,0.0,4.4856486320495605,-1.6326104402542114,-21.591373443603516,-0.011413599364459515,-14.172845840454102,-20.000558853149414,13.273689389081525,13.277227195585242,17.60002759366092,8.20956802368164,-1.1714178008062857,-0.011413599364459515,-0.0033056281507015226,-14.172845840454102,-6.22657903432846
0.10466654775602938,0.0,-0.4134647805188059,2.3494970997290854,0.0,-1.1721378652365886,-0.08537173271179199,-0.23506581783294678,0.0,0.03906232863664627,0.10749097168445587,0.0,4.494998455047607,-1.6360135078430176,-21.59993553161621,-0.011444097384810448,-14.20571231842041,-20.00056266784668,12.135646498914562,12.147282136913619,17.85424139398565,8.201262474060059,-1.1721378652365886,-0.011444097384810448,-0.0032563190907239914,-14.20571231842041,-6.159232677519321
0.10857782262693937,0.0,-0.4278949739123911,2.350704579285171,0.0,-1.1729442521956115,-0.08334219455718994,-0.2295076847076416,0.0,0.03864561766386032,0.10634343326091766,0.0,4.5043487548828125,-1.6394164562225342,-21.60850715637207,-0.011475030332803726,-14.238216400146484,-20.00056266784668,12.135646498914562,12.147282136913619,17.85424139398565,8.192938804626465,-1.1729442521956115,-0.011475030332803726,-0.0032053023576736448,-14.238216400146484,-6.093478725850582
0.11239094637896559,0.0,-0.4418825766749536,2.3519239153877645,0.0,-1.173835278003083,-0.08101314306259155,-0.22313594818115234,0.0,0.03824055194854736,0.1052277535200119,0.0,4.513698577880859,-1.6428195238113403,-21.61709213256836,-0.01147468388080597,-14.270346641540527,-20.00057029724121,12.135646498914562,12.147282136913619,17.85424139398565,8.184601783752441,-1.173835278003083,-0.01147468388080597,-0.0031523644924163815,-14.270346641540527,-6.029550276696682
0.1160819835929443,0.0,-0.45533526306286815,2.353156182629864,0.0,-1.1748049689334752,-0.07840245962142944,-0.21599233150482178,0.0,0.037848539650440216,0.10414779186248779,0.0,4.523048400878906,-1.646222472190857,-21.625688552856445,-0.01150516327470541,-14.3021821975708,-20.000577926635742,12.135646498914562,12.147282136913619,17.85424139398565,8.17624282836914,-1.1748049689334752,-0.01150516327470541,-0.0030966516584157943,-14.3021821975708,-5.9676684737205505
0.1196614759596544,0.0,-0.46829954510222743,2.354400439038308,0.0,-1.175851727784376,-0.07555484771728516,-0.20819902420043945,0.0,0.03747076541185379,0.1031067967414856,0.0,4.532398700714111,-1.649625539779663,-21.634294509887695,-0.01150523591786623,-14.33370304107666,-20.000574111938477,12.135646498914562,12.147282136913619,17.85424139398565,8.167871475219727,-1.175851727784376,-0.01150523591786623,-0.003037096560001373,-14.33370304107666,-5.908019453287125
0.12306323117963851,0.0,-0.4805216411920857,2.3556555608816394,0.0,-1.1769723841127262,-0.07248371839523315,-0.19979476928710938,0.0,0.037108346819877625,0.10210782289505005,0.0,4.541748523712158,-1.6530284881591797,-21.642913818359375,-0.011535481549799442,-14.364895820617676,-20.00058364868164,12.135646498914562,12.147282136913619,17.85424139398565,8.159480094909668,-1.1769723841127262,-0.011535481549799442,-0.0029754068702459334,-14.364895820617676,-5.850778251886368
0.12630990121771252,0.0,-0.49209418791466275,2.3569216646768303,0.0,-1.1781619670174652,-0.06920844316482544,-0.19083023071289062,0.0,0.0367623046040535,0.1011536717414856,0.0,4.551098346710205,-1.6564315557479858,-21.651546478271484,-0.01153553556650877,-14.39580249786377,-20.000577926635742,12.135646498914562,12.147282136913619,17.85424139398565,8.151067733764648,-1.1781619670174652,-0.01153553556650877,-0.0029092345386743544,-14.39580249786377,-5.796105390787124
0.12938830875072319,0.0,-0.5029713310920466,2.358197758469855,0.0,-1.1794173586497134,-0.06576031446456909,-0.18139779567718506,0.0,0.03643350303173065,0.10024668276309967,0.0,4.56044864654541,-1.6598345041275024,-21.660192489624023,-0.011566211469471455,-14.42641544342041,-20.00058364868164,12.135646498914562,12.147282136913619,17.85424139398565,8.142642974853516,-1.1794173586497134,-0.011566211469471455,-0.002840500697493553,-14.42641544342041,-5.74413492232561
0.13227974175748716,0.0,-0.5130840239143963,2.3594839051971217,0.0,-1.1807327922963151,-0.0621601939201355,-0.17154216766357422,0.0,0.036122702062129974,0.0993889719247818,0.0,4.569798469543457,-1.6632375717163086,-21.668851852416992,-0.01156602706760168,-14.456782341003418,-20.000591278076172,12.135646498914562,12.147282136913619,17.85424139398565,8.134196281433105,-1.1807327922963151,-0.01156602706760168,-0.0027681380510330197,-14.456782341003418,-5.694988091289996
0.1349411200183541,0.0,-0.522271016840601,2.3607790067077414,0.0,-1.1821035819888395,-0.05843937397003174,-0.16136467456817627,0.0,0.035830505192279816,0.09858214855194092,0.0,4.579148292541504,-1.6666406393051147,-21.67752456665039,-0.011596695519983768,-14.48690414428711,-20.000593185424805,12.135646498914562,12.147282136913619,17.85424139398565,8.125736236572266,-1.1821035819888395,-0.011596695519983768,-0.0026910793036222457,-14.48690414428711,-5.648757112026214
0.13740075844882868,0.0,-0.5306481132584822,2.362082093844417,0.0,-1.1835256408777706,-0.05462467670440674,-0.15091896057128906,0.0,0.03555738180875778,0.09782755374908447,0.0,4.588498592376709,-1.6700435876846313,-21.68621063232422,-0.011596716940402985,-14.516778945922852,-20.000595092773438,12.135646498914562,12.147282136913619,17.85424139398565,8.117252349853516,-1.1835256408777706,-0.011596716940402985,-0.0026110321283340453,-14.516778945922852,-5.60551882982254
0.13965756595562828,0.0,-0.5382155914201354,2.3633927860055692,0.0,-1.1849936909729744,-0.05073249340057373,-0.14026761054992676,0.0,0.03530371934175491,0.09712621569633484,0.0,4.597848415374756,-1.6734466552734375,-21.694910049438477,-0.011627160012722015,-14.546442985534668,-20.00059700012207,12.135646498914562,12.147282136913619,17.85424139398565,8.108755111694336,-1.1849936909729744,-0.011627160012722015,-0.0025271426886320112,-14.546442985534668,-5.565332159399986
0.1416682593546277,0.0,-0.5448122590094475,2.3647099928834727,0.0,-1.186502630085657,-0.046791136264801025,-0.12948215007781982,0.0,0.03506976366043091,0.09647880494594574,0.0,4.607198238372803,-1.676849603652954,-21.703622817993164,-0.011626948602497578,-14.575896263122559,-20.0006046295166,12.135646498914562,12.147282136913619,17.85424139398565,8.100238800048828,-1.186502630085657,-0.011626948602497578,-0.00243898406624794,-14.575896263122559,-5.5282355234026905
