acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3
0.9999999028061012,0.0,0.0,0.08000001918473101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031009858939796686,-0.001128608826547861,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000013030573178,0.0,0.0,0.08500002567453513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034944822546094656,-0.0012718297075480223,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999999028061012,0.0,0.0,0.09000002516308317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003911470994353294,-0.00142360117752105,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000013030573178,0.0,0.0,0.09500003165288728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004351952113211155,-0.0015839231200516224,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.00000262260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00000142537319,0.0,0.0,0.10000003877975323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004815925378352404,-0.0017527954187244177,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999997702972397,0.0,0.0,0.10500003763123943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005303391721099615,-0.0019302183063700795,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00000142537319,0.0,0.0,0.11000004475810538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005814349744468927,-0.002116191666573286,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.00000262260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999997702972397,0.0,0.0,0.11500004360959158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006348799914121628,-0.002310715615749359,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.00000262260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000011705484564,0.0,0.0,0.12000004946233386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006906742695719004,-0.002513790037482977,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000011705484564,0.0,0.0,0.12500005531507613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007488177623599768,-0.0027254149317741394,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000000251219732,0.0,0.0,0.13000005544068602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008093105629086494,-0.0029455902986228466,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000011705484564,0.0,0.0,0.1350000612934283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008721524849534035,-0.0031743161380290985,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00000142537319,0.0,0.0,0.14000006842029425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937343668192625,-0.003411592449992895,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999986248707564,0.0,0.0,0.14500006154464803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010048841126263142,-0.0036574192345142365,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0000011705484564,0.0,0.0,0.1500000673973903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010747737251222134,-0.0039117964915931225,-27.84000015258789,0.0,0.0,-19.999988555908203,0.0,0.0,0.0,2.000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
