acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,ang_acc_roll,ang_acc_pitch,ang_acc_yaw,ang_vel_roll,ang_vel_pitch,ang_vel_yaw,x,y,z,roll,pitch,yaw,u1,u2,u3,x1,x2,x3,x4,x5,x6,u1_d,u2_d,u3_d,pwm_1,pwm_2,pwm_3,error_h,error_r,error_p
0.0,0.0,0.127,1.99,0.0,-0.098,0.0,-0.041,0.0,0.0,0.001,0.0,78.651,-0.1,-28.159,-0.001,-0.129,0.0,-1.087,-1.088,1.288,1.217,-0.098,-0.001,0.0,-0.129,-0.074,-1.522,-1.526,1.317,-23.322,-23.396,0.0,-0.217,0.001,0.129
0.0,0.0,0.124,1.99,0.0,-0.097,0.0,-0.044,0.0,0.0,0.001,0.0,78.661,-0.1,-28.16,-0.001,-0.13,0.0,-1.095,-1.096,1.288,1.216,-0.097,-0.001,0.0,-0.13,-0.062,-1.522,-1.526,1.317,-23.322,-23.396,0.0,-0.216,0.001,0.13
0.0,0.0,0.12,1.99,0.0,-0.097,0.0,-0.047,0.0,0.0,0.0,0.0,78.671,-0.1,-28.16,-0.001,-0.13,0.0,-1.103,-1.104,1.288,1.216,-0.097,-0.001,0.0,-0.13,-0.048,-1.522,-1.526,1.317,-23.322,-23.396,0.0,-0.216,0.001,0.13
0.0,0.0,0.117,1.99,0.0,-0.096,0.0,-0.049,0.0,0.0,0.0,0.0,78.681,-0.1,-28.161,-0.001,-0.13,0.0,-1.111,-1.112,1.288,1.215,-0.096,-0.001,0.0,-0.13,-0.034,-1.522,-1.526,1.317,-23.322,-23.396,0.0,-0.215,0.001,0.13
0.0,0.0,0.113,1.99,0.0,-0.096,0.0,-0.051,0.0,0.0,0.0,0.0,78.691,-0.1,-28.161,-0.001,-0.13,0.0,-1.119,-1.12,1.288,1.215,-0.096,-0.001,0.0,-0.13,-0.02,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.215,0.001,0.13
0.0,0.0,0.105,1.99,0.0,-0.095,0.0,-0.052,0.0,0.0,0.0,0.0,78.701,-0.1,-28.162,-0.001,-0.13,0.0,-1.119,-1.12,1.288,1.214,-0.095,-0.001,-0.001,-0.13,-0.005,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.214,0.001,0.13
0.0,0.0,0.098,1.99,0.0,-0.095,0.0,-0.053,0.0,0.0,0.0,0.0,78.711,-0.1,-28.162,-0.001,-0.13,0.0,-1.119,-1.12,1.288,1.214,-0.095,-0.001,-0.001,-0.13,0.011,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.214,0.001,0.13
0.0,0.0,0.09,1.99,0.0,-0.094,0.0,-0.054,0.0,0.0,0.0,0.0,78.721,-0.1,-28.163,-0.001,-0.13,0.0,-1.119,-1.12,1.288,1.213,-0.094,-0.001,-0.001,-0.13,0.026,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.213,0.001,0.13
0.0,0.0,0.082,1.99,0.0,-0.094,0.0,-0.055,0.0,0.0,0.0,0.0,78.731,-0.1,-28.163,-0.001,-0.13,0.0,-1.119,-1.12,1.288,1.213,-0.094,-0.001,-0.001,-0.13,0.042,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.213,0.001,0.13
0.0,0.0,0.074,1.99,0.0,-0.093,0.0,-0.055,0.0,0.0,-0.001,0.0,78.741,-0.1,-28.164,-0.001,-0.13,0.0,-1.119,-1.12,1.288,1.212,-0.093,-0.001,-0.002,-0.13,0.057,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.212,0.001,0.13
0.0,0.0,0.067,1.99,0.0,-0.093,0.0,-0.055,0.0,0.0,-0.001,0.0,78.751,-0.1,-28.164,-0.001,-0.129,0.0,-1.119,-1.12,1.288,1.212,-0.093,-0.001,-0.002,-0.129,0.073,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.212,0.001,0.129
0.0,0.0,0.059,1.99,0.0,-0.093,0.0,-0.054,0.0,0.0,-0.002,0.0,78.761,-0.1,-28.165,-0.001,-0.129,0.0,-1.119,-1.12,1.288,1.212,-0.093,-0.001,-0.002,-0.129,0.089,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.212,0.001,0.129
0.0,0.0,0.052,1.99,0.0,-0.093,0.0,-0.054,0.0,0.0,-0.002,0.0,78.771,-0.1,-28.165,-0.001,-0.128,0.0,-1.119,-1.12,1.288,1.211,-0.093,-0.001,-0.002,-0.128,0.104,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.211,0.001,0.128
0.0,0.0,0.044,1.99,0.0,-0.092,0.0,-0.053,0.0,0.0,-0.002,0.0,78.781,-0.1,-28.166,-0.001,-0.128,0.0,-1.119,-1.12,1.288,1.211,-0.092,-0.001,-0.002,-0.128,0.119,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.211,0.001,0.128
0.0,0.0,0.037,1.99,0.0,-0.092,0.0,-0.052,0.0,0.0,-0.002,0.0,78.79,-0.1,-28.166,-0.001,-0.127,0.0,-1.119,-1.12,1.288,1.21,-0.092,-0.001,-0.002,-0.127,0.134,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.21,0.001,0.127
0.0,0.0,0.03,1.99,0.0,-0.092,0.0,-0.051,0.0,0.0,-0.003,0.0,78.8,-0.1,-28.167,-0.001,-0.126,0.0,-1.119,-1.12,1.288,1.21,-0.092,-0.001,-0.002,-0.126,0.148,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.21,0.001,0.126
0.0,0.0,0.024,1.99,0.0,-0.092,0.0,-0.049,0.0,0.0,-0.003,0.0,78.81,-0.1,-28.167,-0.001,-0.126,0.0,-1.119,-1.12,1.288,1.209,-0.092,-0.001,-0.002,-0.126,0.163,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.209,0.001,0.126
0.0,0.0,0.017,1.99,0.0,-0.092,0.0,-0.047,0.0,0.0,-0.003,0.0,78.82,-0.1,-28.168,-0.001,-0.125,0.0,-1.119,-1.12,1.288,1.209,-0.092,-0.001,-0.002,-0.125,0.176,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.209,0.001,0.125
0.0,0.0,0.011,1.99,0.0,-0.092,0.0,-0.046,0.0,0.0,-0.003,0.0,78.83,-0.1,-28.168,-0.001,-0.124,0.0,-1.119,-1.12,1.288,1.208,-0.092,-0.001,-0.002,-0.124,0.189,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.208,0.001,0.124
0.0,0.0,0.006,1.99,0.0,-0.092,0.0,-0.044,0.0,0.0,-0.004,0.0,78.84,-0.1,-28.169,-0.001,-0.123,0.0,-1.119,-1.12,1.288,1.208,-0.092,-0.001,-0.002,-0.123,0.202,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.208,0.001,0.123
0.0,0.0,0.0,1.99,0.0,-0.092,0.0,-0.042,0.0,0.0,-0.004,0.0,78.85,-0.1,-28.169,-0.001,-0.122,0.0,-1.119,-1.12,1.288,1.207,-0.092,-0.001,-0.002,-0.122,0.214,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.207,0.001,0.122
0.0,0.0,-0.005,1.99,0.0,-0.092,0.0,-0.04,0.0,0.0,-0.004,0.0,78.86,-0.1,-28.17,-0.001,-0.121,0.0,-1.119,-1.12,1.288,1.207,-0.092,-0.001,-0.002,-0.121,0.225,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.207,0.001,0.121
0.0,0.0,-0.01,1.99,0.0,-0.092,0.0,-0.037,0.0,0.0,-0.004,0.0,78.87,-0.1,-28.17,-0.001,-0.119,0.0,-1.119,-1.12,1.288,1.206,-0.092,-0.001,-0.002,-0.119,0.236,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.206,0.001,0.119
0.0,0.0,-0.014,1.99,0.0,-0.092,0.0,-0.035,0.0,0.0,-0.004,0.0,78.88,-0.1,-28.171,-0.001,-0.118,0.0,-1.119,-1.12,1.288,1.206,-0.092,-0.001,-0.002,-0.118,0.246,-1.133,-1.131,1.135,0.0,0.0,0.0,-0.206,0.001,0.118
0.0,0.0,-0.018,1.99,0.0,-0.092,0.0,-0.033,0.0,0.0,-0.004,0.0,78.89,-0.1,-28.171,-0.001,-0.117,0.0,-1.119,-1.12,1.288,1.205,-0.092,-0.001,-0.002,-0.117,0.255,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.205,0.001,0.117
0.0,0.0,-0.025,1.99,0.0,-0.093,0.0,-0.026,0.0,0.0,-0.005,0.0,78.9,-0.1,-28.172,-0.001,-0.116,0.0,-1.107,-1.108,1.28,1.205,-0.093,-0.001,-0.002,-0.116,0.263,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.205,0.001,0.116
0.0,0.0,-0.031,1.99,0.0,-0.093,0.0,-0.02,0.0,0.0,-0.005,0.0,78.91,-0.1,-28.172,-0.001,-0.114,0.0,-1.094,-1.095,1.272,1.205,-0.093,-0.001,-0.002,-0.114,0.268,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.205,0.001,0.114
0.0,0.0,-0.037,1.99,0.0,-0.093,0.0,-0.014,0.0,0.0,-0.005,0.0,78.92,-0.1,-28.173,-0.001,-0.113,0.0,-1.082,-1.083,1.264,1.204,-0.093,-0.001,-0.002,-0.113,0.273,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.204,0.001,0.113
0.0,0.0,-0.041,1.99,0.0,-0.093,0.0,-0.008,0.0,0.0,-0.005,0.0,78.93,-0.1,-28.173,-0.001,-0.112,0.0,-1.069,-1.07,1.256,1.204,-0.093,-0.001,-0.002,-0.112,0.275,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.204,0.001,0.112
0.0,0.0,-0.044,1.99,0.0,-0.093,0.0,-0.002,0.0,0.0,-0.005,0.0,78.94,-0.1,-28.174,-0.001,-0.11,0.0,-1.057,-1.057,1.249,1.203,-0.093,-0.001,-0.002,-0.11,0.276,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.203,0.001,0.11
0.0,0.0,-0.047,1.99,0.0,-0.094,0.0,0.003,0.0,0.0,-0.005,0.0,78.95,-0.1,-28.174,-0.001,-0.109,0.0,-1.044,-1.045,1.241,1.203,-0.094,-0.001,-0.002,-0.109,0.275,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.203,0.001,0.109
0.0,0.0,-0.049,1.99,0.0,-0.094,0.0,0.009,0.0,0.0,-0.005,0.0,78.96,-0.1,-28.175,-0.001,-0.107,0.0,-1.032,-1.032,1.233,1.202,-0.094,-0.001,-0.001,-0.107,0.272,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.202,0.001,0.107
0.0,0.0,-0.05,1.99,0.0,-0.094,0.0,0.014,0.0,0.0,-0.005,0.0,78.97,-0.1,-28.175,-0.001,-0.106,0.0,-1.019,-1.02,1.225,1.202,-0.094,-0.001,-0.001,-0.106,0.268,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.202,0.001,0.106
0.0,0.0,-0.05,1.99,0.0,-0.095,0.0,0.02,0.0,0.0,-0.005,0.0,78.98,-0.1,-28.176,-0.001,-0.105,0.0,-1.007,-1.007,1.217,1.201,-0.095,-0.001,0.0,-0.105,0.262,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.201,0.001,0.105
0.0,0.0,-0.05,1.99,0.0,-0.095,0.0,0.025,0.0,0.0,-0.004,0.0,78.989,-0.1,-28.176,-0.001,-0.104,0.0,-0.994,-0.995,1.209,1.201,-0.095,-0.001,0.0,-0.104,0.255,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.201,0.001,0.104
0.0,0.0,-0.049,1.99,0.0,-0.095,0.0,0.03,0.0,0.0,-0.004,0.0,78.999,-0.1,-28.177,-0.001,-0.102,0.0,-0.982,-0.982,1.202,1.2,-0.095,-0.001,0.0,-0.102,0.247,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.2,0.001,0.102
0.0,0.0,-0.047,1.99,0.0,-0.096,0.0,0.034,0.0,0.0,-0.004,0.0,79.009,-0.1,-28.177,-0.001,-0.101,0.0,-0.969,-0.969,1.194,1.2,-0.096,-0.001,0.0,-0.101,0.237,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.2,0.001,0.101
0.0,0.0,-0.045,1.99,0.0,-0.096,0.0,0.039,0.0,0.0,-0.004,0.0,79.019,-0.1,-28.178,-0.001,-0.1,0.0,-0.957,-0.957,1.186,1.199,-0.096,-0.001,0.0,-0.1,0.226,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.199,0.001,0.1
0.0,0.0,-0.041,1.99,0.0,-0.096,0.0,0.043,0.0,0.0,-0.004,0.0,79.029,-0.1,-28.178,-0.001,-0.099,0.0,-0.944,-0.944,1.178,1.199,-0.096,-0.001,0.0,-0.099,0.214,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.199,0.001,0.099
0.0,0.0,-0.038,1.99,0.0,-0.096,0.0,0.047,0.0,0.0,-0.003,0.0,79.039,-0.1,-28.179,-0.001,-0.098,0.0,-0.932,-0.932,1.17,1.199,-0.096,-0.001,0.0,-0.098,0.2,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.199,0.001,0.098
0.0,0.0,-0.034,1.99,0.0,-0.096,0.0,0.05,0.0,0.0,-0.003,0.0,79.049,-0.1,-28.179,-0.001,-0.097,0.0,-0.919,-0.919,1.162,1.198,-0.096,-0.001,0.0,-0.097,0.186,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.198,0.001,0.097
0.0,0.0,-0.029,1.99,0.0,-0.097,0.0,0.053,0.0,0.0,-0.003,0.0,79.059,-0.1,-28.18,-0.001,-0.096,0.0,-0.907,-0.906,1.154,1.198,-0.097,-0.001,0.0,-0.096,0.171,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.198,0.001,0.096
0.0,0.0,-0.024,1.99,0.0,-0.097,0.0,0.056,0.0,0.0,-0.003,0.0,79.069,-0.1,-28.18,-0.001,-0.095,0.0,-0.894,-0.894,1.147,1.197,-0.097,-0.001,0.0,-0.095,0.154,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.197,0.001,0.095
0.0,0.0,-0.019,1.99,0.0,-0.097,0.0,0.059,0.0,0.0,-0.002,0.0,79.079,-0.1,-28.181,-0.001,-0.095,0.0,-0.882,-0.881,1.139,1.197,-0.097,-0.001,0.001,-0.095,0.138,-0.182,-0.175,0.749,29.755,29.887,-22.859,-0.197,0.001,0.095
0.0,0.0,-0.014,1.99,0.0,-0.097,0.0,0.062,0.0,0.0,-0.002,0.0,79.089,-0.1,-28.181,-0.001,-0.094,0.0,-0.869,-0.869,1.131,1.196,-0.097,-0.001,0.001,-0.094,0.12,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.196,0.001,0.094
0.0,0.0,-0.005,1.99,0.0,-0.097,0.0,0.062,0.0,0.0,-0.002,0.0,79.099,-0.1,-28.182,-0.001,-0.093,0.0,-0.864,-0.863,1.126,1.196,-0.097,-0.001,0.002,-0.093,0.102,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.196,0.001,0.093
0.0,0.0,0.003,1.99,0.0,-0.097,0.0,0.062,0.0,0.0,-0.001,0.0,79.109,-0.1,-28.182,-0.001,-0.093,0.0,-0.858,-0.858,1.121,1.195,-0.097,-0.001,0.002,-0.093,0.084,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.195,0.001,0.093
0.0,0.0,0.011,1.99,0.0,-0.097,0.0,0.062,0.0,0.0,-0.001,0.0,79.119,-0.1,-28.183,-0.001,-0.093,0.0,-0.853,-0.853,1.116,1.195,-0.097,-0.001,0.002,-0.093,0.066,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.195,0.001,0.093
0.0,0.0,0.019,1.99,0.0,-0.097,0.0,0.062,0.0,0.0,0.0,0.0,79.129,-0.1,-28.183,-0.001,-0.092,0.0,-0.848,-0.847,1.112,1.194,-0.097,-0.001,0.002,-0.092,0.049,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.194,0.001,0.092
0.0,0.0,0.027,1.99,0.0,-0.097,0.0,0.061,0.0,0.0,0.0,0.0,79.139,-0.1,-28.184,-0.001,-0.092,0.0,-0.843,-0.842,1.107,1.194,-0.097,-0.001,0.002,-0.092,0.031,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.194,0.001,0.092
0.0,0.0,0.035,1.99,0.0,-0.097,0.0,0.06,0.0,0.0,0.0,0.0,79.149,-0.1,-28.184,-0.001,-0.092,0.0,-0.837,-0.837,1.102,1.193,-0.097,-0.001,0.002,-0.092,0.014,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.193,0.001,0.092
0.0,0.0,0.042,1.99,0.0,-0.096,0.0,0.059,0.0,0.0,0.0,0.0,79.159,-0.1,-28.185,-0.001,-0.092,0.0,-0.832,-0.831,1.097,1.193,-0.096,-0.001,0.002,-0.092,-0.003,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.193,0.001,0.092
0.0,0.0,0.05,1.99,0.0,-0.096,0.0,0.058,0.0,0.0,0.0,0.0,79.169,-0.1,-28.185,-0.001,-0.092,0.0,-0.827,-0.826,1.092,1.192,-0.096,-0.001,0.002,-0.092,-0.02,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.192,0.001,0.092
0.0,0.0,0.057,1.99,0.0,-0.096,0.0,0.056,0.0,0.0,0.0,0.0,79.179,-0.1,-28.186,-0.001,-0.092,0.0,-0.821,-0.821,1.088,1.192,-0.096,-0.001,0.002,-0.092,-0.036,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.192,0.001,0.092
0.0,0.0,0.064,1.99,0.0,-0.096,0.0,0.055,0.0,0.0,0.0,0.0,79.189,-0.1,-28.186,-0.001,-0.092,0.0,-0.816,-0.816,1.083,1.191,-0.096,-0.001,0.003,-0.092,-0.052,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.191,0.001,0.092
0.0,0.0,0.07,1.99,0.0,-0.095,0.0,0.053,0.0,0.0,0.001,0.0,79.198,-0.1,-28.186,-0.001,-0.093,0.0,-0.811,-0.81,1.078,1.191,-0.095,-0.001,0.003,-0.093,-0.067,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.191,0.001,0.093
0.0,0.0,0.076,1.99,0.0,-0.095,0.0,0.051,0.0,0.0,0.001,0.0,79.208,-0.1,-28.187,-0.001,-0.093,0.0,-0.805,-0.805,1.073,1.19,-0.095,-0.001,0.003,-0.093,-0.081,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.19,0.001,0.093
0.0,0.0,0.082,1.99,0.0,-0.094,0.0,0.049,0.0,0.0,0.002,0.0,79.218,-0.1,-28.187,-0.001,-0.094,0.0,-0.8,-0.8,1.068,1.19,-0.094,-0.001,0.003,-0.094,-0.095,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.19,0.001,0.094
0.0,0.0,0.087,1.99,0.0,-0.094,0.0,0.046,0.0,0.0,0.002,0.0,79.228,-0.1,-28.188,-0.001,-0.094,0.0,-0.795,-0.794,1.064,1.189,-0.094,-0.001,0.002,-0.094,-0.109,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.189,0.001,0.094
0.0,0.0,0.092,1.99,0.0,-0.093,0.0,0.044,0.0,0.0,0.002,0.0,79.238,-0.1,-28.188,-0.001,-0.095,0.0,-0.789,-0.789,1.059,1.189,-0.093,-0.001,0.002,-0.095,-0.121,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.189,0.001,0.095
0.0,0.0,0.097,1.99,0.0,-0.093,0.0,0.041,0.0,0.0,0.002,0.0,79.248,-0.1,-28.189,-0.001,-0.095,0.0,-0.784,-0.784,1.054,1.188,-0.093,-0.001,0.002,-0.095,-0.133,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.188,0.001,0.095
0.0,0.0,0.101,1.99,0.0,-0.092,0.0,0.039,0.0,0.0,0.003,0.0,79.258,-0.1,-28.189,-0.001,-0.096,0.0,-0.779,-0.779,1.049,1.188,-0.092,-0.001,0.002,-0.096,-0.144,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.188,0.001,0.096
0.0,0.0,0.104,1.99,0.0,-0.092,0.0,0.036,0.0,0.0,0.003,0.0,79.268,-0.1,-28.19,-0.001,-0.097,0.0,-0.773,-0.773,1.044,1.187,-0.092,-0.001,0.002,-0.097,-0.155,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.187,0.001,0.097
0.0,0.0,0.108,1.99,0.0,-0.091,0.0,0.034,0.0,0.0,0.003,0.0,79.278,-0.1,-28.19,-0.001,-0.098,0.0,-0.768,-0.768,1.04,1.187,-0.091,-0.001,0.002,-0.098,-0.164,-0.548,-0.55,0.854,19.091,19.053,-18.331,-0.187,0.001,0.098
0.0,0.0,0.111,1.99,0.0,-0.091,0.0,0.031,0.0,0.0,0.003,0.0,79.288,-0.1,-28.191,-0.001,-0.099,0.0,-0.763,-0.763,1.035,1.186,-0.091,-0.001,0.002,-0.099,-0.173,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.186,0.001,0.099
0.0,0.0,0.118,1.99,0.0,-0.09,0.0,0.026,0.0,0.0,0.003,0.0,79.298,-0.1,-28.191,-0.001,-0.099,0.0,-0.773,-0.773,1.035,1.186,-0.09,-0.001,0.002,-0.099,-0.18,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.186,0.001,0.099
0.0,0.0,0.125,1.99,0.0,-0.089,0.0,0.02,0.0,0.0,0.003,0.0,79.308,-0.1,-28.192,-0.001,-0.1,0.0,-0.782,-0.783,1.035,1.185,-0.089,-0.001,0.002,-0.1,-0.186,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.185,0.001,0.1
0.0,0.0,0.131,1.99,0.0,-0.089,0.0,0.015,0.0,0.0,0.003,0.0,79.318,-0.1,-28.192,-0.001,-0.101,0.0,-0.792,-0.792,1.035,1.185,-0.089,-0.001,0.002,-0.101,-0.19,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.185,0.001,0.101
0.0,0.0,0.136,1.99,0.0,-0.088,0.0,0.009,0.0,0.0,0.003,0.0,79.328,-0.1,-28.193,-0.001,-0.102,0.0,-0.802,-0.802,1.035,1.184,-0.088,-0.001,0.002,-0.102,-0.193,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.184,0.001,0.102
0.0,0.0,0.141,1.99,0.0,-0.087,0.0,0.004,0.0,0.0,0.003,0.0,79.338,-0.1,-28.193,-0.001,-0.103,0.0,-0.812,-0.812,1.035,1.184,-0.087,-0.001,0.002,-0.103,-0.194,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.184,0.001,0.103
0.0,0.0,0.144,1.99,0.0,-0.087,0.0,-0.001,0.0,0.0,0.003,0.0,79.348,-0.1,-28.194,-0.001,-0.104,0.0,-0.822,-0.822,1.035,1.183,-0.087,-0.001,0.002,-0.104,-0.194,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.183,0.001,0.104
0.0,0.0,0.147,1.99,0.0,-0.086,0.0,-0.007,0.0,0.0,0.003,0.0,79.358,-0.1,-28.194,-0.001,-0.105,0.0,-0.832,-0.832,1.035,1.183,-0.086,-0.001,0.001,-0.105,-0.192,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.183,0.001,0.105
0.0,0.0,0.149,1.99,0.0,-0.085,0.0,-0.012,0.0,0.0,0.003,0.0,79.368,-0.1,-28.194,-0.001,-0.106,0.0,-0.841,-0.842,1.035,1.182,-0.085,-0.001,0.001,-0.106,-0.189,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.182,0.001,0.106
0.0,0.0,0.151,1.99,0.0,-0.084,0.0,-0.017,0.0,0.0,0.003,0.0,79.378,-0.1,-28.195,-0.001,-0.107,0.0,-0.851,-0.852,1.035,1.182,-0.084,-0.001,0.001,-0.107,-0.184,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.182,0.001,0.107
0.0,0.0,0.152,1.99,0.0,-0.083,0.0,-0.021,0.0,0.0,0.003,0.0,79.388,-0.1,-28.195,-0.001,-0.108,0.0,-0.861,-0.862,1.035,1.181,-0.083,-0.001,0.0,-0.108,-0.178,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.181,0.001,0.108
0.0,0.0,0.152,1.99,0.0,-0.083,0.0,-0.026,0.0,0.0,0.003,0.0,79.397,-0.1,-28.196,-0.001,-0.109,0.0,-0.871,-0.871,1.035,1.181,-0.083,-0.001,0.0,-0.109,-0.17,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.181,0.001,0.109
0.0,0.0,0.151,1.99,0.0,-0.082,0.0,-0.03,0.0,0.0,0.003,0.0,79.407,-0.1,-28.196,-0.001,-0.11,0.0,-0.881,-0.881,1.035,1.181,-0.082,-0.001,0.0,-0.11,-0.162,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.181,0.001,0.11
0.0,0.0,0.15,1.99,0.0,-0.081,0.0,-0.035,0.0,0.0,0.003,0.0,79.417,-0.1,-28.197,-0.001,-0.11,0.0,-0.89,-0.891,1.035,1.18,-0.081,-0.001,0.0,-0.11,-0.152,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.18,0.001,0.11
0.0,0.0,0.148,1.99,0.0,-0.08,0.0,-0.039,0.0,0.0,0.002,0.0,79.427,-0.1,-28.197,-0.001,-0.111,0.0,-0.9,-0.901,1.035,1.18,-0.08,-0.001,0.0,-0.111,-0.141,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.18,0.001,0.111
0.0,0.0,0.146,1.99,0.0,-0.08,0.0,-0.042,0.0,0.0,0.002,0.0,79.437,-0.1,-28.197,-0.001,-0.112,0.0,-0.91,-0.911,1.035,1.179,-0.08,-0.001,0.0,-0.112,-0.129,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.179,0.001,0.112
0.0,0.0,0.143,1.99,0.0,-0.079,0.0,-0.046,0.0,0.0,0.002,0.0,79.447,-0.1,-28.198,-0.001,-0.112,0.0,-0.92,-0.921,1.035,1.179,-0.079,-0.001,0.0,-0.112,-0.115,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.179,0.001,0.112
0.0,0.0,0.14,1.99,0.0,-0.078,0.0,-0.049,0.0,0.0,0.002,0.0,79.457,-0.1,-28.198,-0.001,-0.113,0.0,-0.93,-0.931,1.035,1.178,-0.078,-0.001,0.0,-0.113,-0.101,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.178,0.001,0.113
0.0,0.0,0.136,1.99,0.0,-0.077,0.0,-0.052,0.0,0.0,0.002,0.0,79.467,-0.1,-28.199,-0.001,-0.113,0.0,-0.94,-0.941,1.035,1.178,-0.077,-0.001,0.0,-0.113,-0.086,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.178,0.001,0.113
0.0,0.0,0.132,1.99,0.0,-0.077,0.0,-0.055,0.0,0.0,0.001,0.0,79.477,-0.1,-28.199,-0.001,-0.114,0.0,-0.949,-0.951,1.035,1.178,-0.077,-0.001,0.0,-0.114,-0.071,-1.47,-1.475,1.163,-25.765,-25.863,0.0,-0.178,0.001,0.114
0.0,0.0,0.128,1.99,0.0,-0.076,0.0,-0.057,0.0,0.0,0.0,0.0,79.487,-0.1,-28.2,-0.001,-0.114,0.0,-0.959,-0.96,1.035,1.177,-0.076,-0.001,-0.001,-0.114,-0.054,-1.065,-1.063,0.985,0.0,0.0,0.0,-0.177,0.001,0.114
0.0,0.0,0.12,1.99,0.0,-0.075,0.0,-0.059,0.0,0.0,0.0,0.0,79.497,-0.1,-28.2,-0.001,-0.114,0.0,-0.959,-0.96,1.035,1.177,-0.075,-0.001,-0.001,-0.114,-0.037,-1.065,-1.063,0.985,0.0,0.0,0.0,-0.177,0.001,0.114
